0.0,0.0
100.0,0.0005422485818445894
200.0,0.0006291988000278613
300.0,0.0006989965230006943
400.0,0.0007652540846507714
500.0,0.0008303100562095393
600.0,0.0008946907098319987
700.0,0.0009587221519086474
800.0,0.001022663393048786
900.0,0.0010867150172677589
1000.0,0.001151036115741856
1100.0,0.0012157377589821427
1200.0,0.0012809212993954164
1300.0,0.0013466345637618
1400.0,0.0014129134962662885
1500.0,0.0014798028769416995
1600.0,0.001547311029484519
1700.0,0.001615455684767162
1800.0,0.0016842600764858395
1900.0,0.0017537570540840993
2000.0,0.0018239653555952382
2100.0,0.0018948806602173444
2200.0,0.0019665353028770222
2300.0,0.0020389065952966666
2400.0,0.0021120115312684034
2500.0,0.0021858348211604385
2600.0,0.0022603808361049992
2700.0,0.002335646789370403
2800.0,0.0024116361900068085
2900.0,0.002488352850205238
3000.0,0.0025657824264223757
3100.0,0.0026439464238852983
3200.0,0.0027228388553194025
3300.0,0.0028024437406636332
3400.0,0.002882768038410775
3500.0,0.002963792106729965
3600.0,0.00304548165954493
3700.0,0.0031278263985483478
3800.0,0.0032107905304178054
3900.0,0.003294339934508855
4000.0,0.0033784167003392714
4100.0,0.003462984780782731
4200.0,0.003547984474062828
4300.0,0.003633382179183317
4400.0,0.003719086694843037
4500.0,0.0038050691356778087
4600.0,0.0038912642014801465
4700.0,0.003977624595371926
4800.0,0.004064117418578871
4900.0,0.004150666932342064
5000.0,0.004237266528268439
5100.0,0.004323861047286412
5200.0,0.004410428278479573
5300.0,0.004496935014678075
5400.0,0.004583341639509192
5500.0,0.004669609797061209
5600.0,0.004755699903756159
5700.0,0.004841561918006713
5800.0,0.004927137586112535
5900.0,0.005012363935771111
6000.0,0.005097163545128768
6100.0,0.0051814556814557084
6200.0,0.005265150074655451
6300.0,0.005348154415575331
6400.0,0.005430370490187707
6500.0,0.00551169377270152
6600.0,0.005592018230767245
6700.0,0.00567123521957653
6800.0,0.00574923765861017
6900.0,0.005825905487165685
7000.0,0.005901121702563986
7100.0,0.00597475986870423
7200.0,0.006046700808731902
7300.0,0.006116816257829222
7400.0,0.006184971263930626
7500.0,0.006251043860624099
7600.0,0.0063149143903981665
7700.0,0.0063764648999311314
7800.0,0.006435591060926702
7900.0,0.0064921942250327404
8000.0,0.006546197887567258
8100.0,0.006597537649415472
8200.0,0.006646159617011064
8300.0,0.006692036736850773
8400.0,0.00673515471731761
8500.0,0.006775512393244469
8600.0,0.006813133689283103
8700.0,0.0068480521048349735
8800.0,0.006880321027711408
8900.0,0.006910004622415277
9000.0,0.00693718454903618
9100.0,0.006961952212025486
9200.0,0.00698440913570945
9300.0,0.007004667106036144
9400.0,0.0070228440206611415
9500.0,0.007039062951237243
9600.0,0.007053452265565812
9700.0,0.007066142400951959
9800.0,0.007077266158393605
9900.0,0.007086956140677648
10000.0,0.007095344779633463
10100.0,0.0071025621023303375
10200.0,0.0071087343019966024
10300.0,0.007113982448771609
10400.0,0.007118420687610068
10500.0,0.0071221550949049995
10600.0,0.007125282715129678
10700.0,0.007127891060407841
10800.0,0.0071300580802417315
10900.0,0.0071318523001168855
11000.0,0.007133333392159864
11100.0,0.007134552764201901
11200.0,0.007135554360694457
11300.0,0.007136375450594024
11400.0,0.0071370474089077285
11500.0,0.007137596532624586
11600.0,0.007138044719319382
11700.0,0.007138410139929821
11800.0,0.007138707827687296
11900.0,0.007138950147910804
12000.0,0.007139147287255728
